"","Cell","Mutation","MOI","dataSet","COMB_maximum_x","COMB_maximum_y","COMB_midPoint1_x","COMB_midPoint1_y","COMB_midPoint2_x","COMB_midPoint2_y","COMB_slope1","COMB_slope2","COMB_finalAsymptoteIntensity","COMB_incrementTime","COMB_startPoint_x","COMB_startPoint_y","COMB_reachMaximum_x","COMB_reachMaximum_y","COMB_decrementTime","COMB_startDeclinePoint_x","COMB_startDeclinePoint_y","COMB_endDeclinePoint_x","COMB_endDeclinePoint_y","Dirt","Dried_wells","Out_of_focus","Multiple_infections","DDOM","decision_bio","dataSet_bio","decision"
"432","2364","WT","5000","SCV039",9.9299619625888,2.77796143404594,5.39714413387432,1.38897997075369,20.5332976001916,2.03907827894285,1.07673947679077,-0.20973482235398,1.3001867170001,2.57997546660561,4.10715640057151,0,6.68713186717712,2.77796143404594,7.04591970212618,17.0103377491285,2.77796143404594,24.0562574512547,1.3001867170001,0,0,0,0,0,"infection&lysis","WT_5000","double_sigmoidal"
"433","2378","WT","5000","SCV039",NA,0.898442654564708,9.55502550336225,0.449221327282354,NA,NA,0.191605483407529,NA,NA,4.68902370948222,7.21051364862114,0,11.8995373581034,0.898442654564708,NA,NA,NA,NA,NA,0,0,0,0,0,"infection","WT_5000","sigmoidal"
"434","2395","WT","5000","SCV039",8.0533009026293,3.22376897498472,5.96270904536364,1.61188356786222,9.1582767609854,1.65707943489422,1.39105123999617,-3.17316308349376,0.090395004352121,2.31750555428397,4.80395626822166,0,7.12146182250563,3.22376897498472,0.987460741281108,8.66454639034485,3.22376897498472,9.65200713162595,0.090395004352121,0,0,0,0,0,"infection&lysis","WT_5000","double_sigmoidal"
"435","2402","WT","5000","SCV039",8.20196608587481,1.19699416660817,5.9763375082452,0.598484614398652,10.3027756816259,1.0126398528396,0.587895725235691,-0.195243937750611,0.828285567632747,2.03606543682264,4.95830478983388,0,6.99437022665652,1.19699416660817,1.88845094615119,9.35855020855034,1.19699416660817,11.2470011547015,0.828285567632747,0,0,0,0,0,"infection&lysis","WT_5000","double_sigmoidal"
"436","2403","WT","5000","SCV039",NA,1.41185963134918,5.97184107074635,0.70592981567459,NA,NA,0.823429884369128,NA,NA,1.71460819937435,5.11453697105917,0,6.82914517043353,1.41185963134918,NA,NA,NA,NA,NA,0,0,0,0,0,"infection","WT_5000","sigmoidal"
"437","2409","WT","5000","SCV039",11.3479976018372,0.905446819550326,6.25031305100212,0.452723227976682,20.0422659055234,0.452723409703538,0.455995111786622,-0.251875289151067,0,1.98565027594862,5.25748791302781,0,7.24313818897642,0.905446819550326,3.59482195574678,18.24485492765,0.905446819550326,21.8396768833968,0,0,0,0,0,0,"infection&lysis","WT_5000","double_sigmoidal"
"438","2410","WT","5000","SCV039",NA,0.601294357190382,5.52610722560813,0.300647178595191,NA,NA,0.618939073117992,NA,NA,0.971491998657119,5.04036122627957,0,6.01185322493669,0.601294357190382,NA,NA,NA,NA,NA,0,0,0,0,0,"infection","WT_5000","sigmoidal"
"439","2413","WT","5000","SCV039",NA,0.764859816048513,11.7185104881941,0.382429908024256,NA,NA,0.212787817733021,NA,NA,3.59447182736825,9.92127457450994,0,13.5157464018782,0.764859816048513,NA,NA,NA,NA,NA,0,0,0,0,0,"infection","WT_5000","sigmoidal"
"440","2419","WT","5000","SCV039",7.48568495661172,0.537074306758059,6.39058585501579,0.268541897338943,7.90946593393311,0.434988406656785,0.254500030234343,-0.426230581443883,0.332900007568331,2.110311367207,5.33543017141229,0,7.44574153861929,0.537074306758059,0.479023111148135,7.66995437835904,0.537074306758059,8.14897748950717,0.332900007568331,0,0,0,0,0,"infection&lysis","WT_5000","double_sigmoidal"
"441","2421","WT","5000","SCV039",16.5308083310443,0.590581939996329,6.96456510073949,0.295290969126247,22.0901653171694,0.356278085230707,0.108773247456858,-0.161757889604227,0.121974261492266,5.4294778707473,4.24982616536584,0,9.67930403611313,0.590581939996329,2.89696953669837,20.6416805488202,0.590581939996329,23.5386500855186,0.121974261492266,0,0,0,0,0,"infection&lysis","WT_5000","double_sigmoidal"
"442","2422","WT","5000","SCV039",10.7485225701176,0.971044781139978,6.19934862798337,0.485517535653155,21.34856648668,0.679264208208715,0.349026105998333,-0.0759972726120199,0.387487432118332,2.78215515817209,4.80827104889733,0,7.59042620706941,0.971044781139978,7.67866173304423,17.5092356201579,0.971044781139978,25.1878973532021,0.387487432118332,0,0,0,0,0,"infection&lysis","WT_5000","double_sigmoidal"
"443","2423","WT","5000","SCV039",17.222369807636,1.13114608581175,5.09729051850423,0.565573659416465,20.1434178536503,0.565572940829327,0.476093446858764,-2.12089891432898,0,2.37589089552688,3.90934507074079,0,6.28523596626768,1.13114608581175,0.533333332470315,19.8767511874151,1.13114608581175,20.4100845198854,0,0,0,0,0,0,"infection&lysis","WT_5000","double_sigmoidal"
"444","2426","WT","5000","SCV039",NA,0.277598364306786,6.77632285971461,0.138799182153393,NA,NA,0.0910577877922679,NA,NA,3.04859552419698,5.25202509761612,0,8.3006206218131,0.277598364306786,NA,NA,NA,NA,NA,0,0,0,0,0,"infection","WT_5000","sigmoidal"
"445","2443","WT","5000","SCV039",9.80175824804142,1.09680825400976,5.50947937309165,0.548404126966939,18.6847785810865,0.560164895447831,0.725729086711868,-0.318985467648303,0.0235218900202896,1.51131913284498,4.75381980666916,0,6.26513893951414,1.09680825400976,3.36468733795993,17.0024349121065,1.09680825400976,20.3671222500665,0.0235218900202896,0,0,0,0,0,"infection&lysis","WT_5000","double_sigmoidal"
"446","2452","WT","5000","SCV039",10.9667574591342,1.95299959444951,5.71719553644451,0.976498730615797,12.5625347267945,1.61571808086876,0.410176829178839,-0.622609474694909,1.27843657847702,4.76136011475673,3.33651547906615,0,8.09787559382288,1.95299959444951,1.08344482920541,12.0208123121918,1.95299959444951,13.1042571413972,1.27843657847702,0,0,0,0,0,"infection&lysis","WT_5000","double_sigmoidal"
"447","2462","WT","5000","SCV039",NA,0.816098331256292,7.75341170577083,0.408049165628146,NA,NA,0.11119173844351,NA,NA,7.33955905969489,4.08363217592339,0,11.4231912356183,0.816098331256292,NA,NA,NA,NA,NA,0,0,0,0,0,"infection","WT_5000","sigmoidal"
"448","2465","WT","5000","SCV039",NA,1.22003772498768,7.41746849834711,0.610018862493839,NA,NA,0.350707901705716,NA,NA,3.47878596134806,5.67807551767308,0,9.15686147902113,1.22003772498768,NA,NA,NA,NA,NA,0,0,0,0,0,"infection","WT_5000","sigmoidal"
"449","2472","WT","5000","SCV039",NA,0.296117752180318,6.85984666144341,0.148058876090159,NA,NA,0.0669664574146944,NA,NA,4.42188169439199,4.64890581424741,0,9.0707875086394,0.296117752180318,NA,NA,NA,NA,NA,0,0,0,0,0,"infection","WT_5000","sigmoidal"
"450","2477","WT","5000","SCV039",NA,1.50761991185224,9.31517113578238,0.75380995592612,NA,NA,0.203860061074317,NA,NA,7.39536672316917,5.61748777419779,0,13.012854497367,1.50761991185224,NA,NA,NA,NA,NA,0,0,0,0,0,"infection","WT_5000","sigmoidal"
"451","2484","WT","5000","SCV039",NA,1.40892025264801,10.9951359867459,0.704460126324004,NA,NA,0.130112616968089,NA,NA,10.8284675650906,5.58090220420062,0,16.4093697692912,1.40892025264801,NA,NA,NA,NA,NA,0,0,0,0,0,"infection","WT_5000","sigmoidal"
"452","2493","WT","5000","SCV039",NA,0.487581219457027,5.854418152712,0.243790609728514,NA,NA,0.144209301845482,NA,NA,3.38106636130494,4.16388497205953,0,7.54495133336447,0.487581219457027,NA,NA,NA,NA,NA,0,0,0,0,0,"infection","WT_5000","sigmoidal"
"453","2498","WT","5000","SCV039",20.6132510645085,1.7666264074319,7.53366298688145,0.883313212848549,22.6536717432915,0.939430069301814,0.449169890196869,-3.10193785737027,0.112262246580677,3.93309178996302,5.56711709189994,0,9.50020888186296,1.7666264074319,0.533332464066106,22.3870055112584,1.7666264074319,22.9203379753245,0.112262246580677,0,0,0,0,0,"infection&lysis","WT_5000","double_sigmoidal"
"454","129","HR","50","SCV040",NA,0.904018452599951,13.9528669342646,0.452009226299975,NA,NA,0.366607634784261,NA,NA,2.46590187117064,12.7199159986793,0,15.1858178698499,0.904018452599951,NA,NA,NA,NA,NA,0,0,0,0,0,"infection","HR_50","sigmoidal"
"455","130","HR","50","SCV040",16.4633508731904,1.13307790937511,9.17464695792616,0.566538952976601,18.1595738306115,0.619271287697541,0.432507602306694,-1.92675739883648,0.105490529694143,2.61978726693371,7.86475332445931,0,10.484540591393,1.13307790937511,0.533324735278813,17.8929114629721,1.13307790937511,18.4262361982509,0.105490529694143,0,0,0,0,0,"infection&lysis","HR_50","double_sigmoidal"
"456","178","HR","50","SCV040",19.1493557508913,0.586079931831732,10.2468326856266,0.293039965751837,22.7618286093607,0.293029431029668,0.322749423815882,-0.833906847161799,0,1.81589768589663,9.33888384267829,0,11.1547815285749,0.586079931831732,0.702812231158018,22.4104224937817,0.586079931831732,23.1132347249397,0,0,0,0,0,0,"infection&lysis","HR_50","double_sigmoidal"
"457","180","HR","50","SCV040",13.8315190897656,1.5615025398037,10.4830513540497,0.780751285081953,18.4694521592958,1.27153348056818,0.71571714670704,-0.179549013538486,0.981564421628254,2.18173135433188,9.39218567688373,0,11.5739170312156,1.5615025398037,3.22997106331156,16.85446662764,1.5615025398037,20.0844376909516,0.981564421628254,0,0,0,0,0,"infection&lysis","HR_50","double_sigmoidal"
"458","184","HR","50","SCV040",20.0789603919132,1.36717436961819,9.90392459179363,0.68358738262672,23.2424363362936,0.683583568277105,0.756115950549992,-2.56345194341404,0,1.80815438243793,8.99984740057466,0,10.8080017830126,1.36717436961819,0.533333333254286,22.9757696696664,1.36717436961819,23.5091030029207,0,0,0,0,0,0,"infection&lysis","HR_50","double_sigmoidal"
"459","190","HR","50","SCV040",17.7007002542808,1.01309484806759,10.7353972485355,0.50654881747198,22.5597670876482,0.506547035514357,0.341935691300366,-0.51115139093616,0,2.96282275832287,9.2539858693741,0,12.216808627697,1.01309484806759,1.98198589700036,21.568774139148,1.01309484806759,23.5507600361484,0,0,0,0,0,0,"infection&lysis","HR_50","double_sigmoidal"
"460","212","HR","50","SCV040",10.6620731258711,0.530463079397333,7.13617139439671,0.265231496063722,20.3070713275436,0.421335453889774,0.232722511786983,-0.0280340263882535,0.312208884000503,2.27938017394243,5.9964813074255,0,8.27586148136793,0.530463079397333,7.78533173844339,16.4144054583219,0.530463079397333,24.1997371967653,0.312208884000503,0,0,0,0,0,"infection&lysis","HR_50","double_sigmoidal"
"461","214","HR","50","SCV040",NA,1.34781555618128,11.7435191270224,0.673907778090642,NA,NA,0.543319612936474,NA,NA,2.4807047713532,10.5031667413458,0,12.983871512699,1.34781555618128,NA,NA,NA,NA,NA,0,0,0,0,0,"infection","HR_50","sigmoidal"
"462","230","HR","50","SCV040",NA,2.08704854993404,9.04267352933143,1.04352427496702,NA,NA,0.932037580172254,NA,NA,2.23923218798573,7.92305743533857,0,10.1622896233243,2.08704854993404,NA,NA,NA,NA,NA,0,0,0,0,0,"infection","HR_50","sigmoidal"
"463","244","HR","50","SCV040",11.2715049979961,4.40641251510323,9.45857244346898,2.20317549553613,13.5816376409448,3.21376227431105,1.65501297478462,-0.584371608821262,2.02111215243645,2.66246403033589,8.12734042830104,0,10.7898044586369,4.40641251510323,4.08182109921148,11.5407270913391,4.40641251510323,15.6225481905506,2.02111215243645,0,0,0,0,0,"infection&lysis","HR_50","double_sigmoidal"
"464","247","HR","50","SCV040",19.523100401553,0.95859794603342,9.46066745446259,0.479297378878159,21.3444189237959,0.810643309822209,0.281071895756139,-0.554834043265765,0.662688675429357,3.41050798926233,7.75541345983143,0,11.1659214490938,0.95859794603342,0.533329333691087,21.0777542569504,0.95859794603342,21.6110835906415,0.662688675429357,0,0,0,0,0,"infection&lysis","HR_50","double_sigmoidal"
"465","273","HR","50","SCV040",NA,1.33124306181474,12.7159760688204,0.665621530907368,NA,NA,0.493140180101001,NA,NA,2.6995226013465,11.3662147681471,0,14.0657373694936,1.33124306181474,NA,NA,NA,NA,NA,0,0,0,0,0,"infection","HR_50","sigmoidal"
"466","297","HR","50","SCV040",NA,1.19108824980153,9.95175193505319,0.595544124900767,NA,NA,1.04208907116542,NA,NA,1.1429812314119,9.38026131934724,0,10.5232425507591,1.19108824980153,NA,NA,NA,NA,NA,0,0,0,0,0,"infection","HR_50","sigmoidal"
"467","343","HR","50","SCV040",13.5538720200661,0.966124378069935,10.2495052175897,0.483062181691838,18.6332353360006,0.483062187117944,0.378842316995735,-0.22029023706895,0,2.55020185107994,8.97440429204973,0,11.5246061431297,0.966124378069935,4.38568858486243,16.4403910435694,0.966124378069935,20.8260796284318,0,0,0,0,0,0,"infection&lysis","HR_50","double_sigmoidal"
"468","344","HR","50","SCV040",19.0035276317114,0.566001204533563,8.63555969772972,0.283000602221679,20.8031218183931,0.476873712212341,0.0968288834682362,-0.225143536975817,0.387744516358163,5.84537572117347,5.71287183714298,0,11.5582475583165,0.566001204533563,0.79174685878079,20.4072483890027,0.566001204533563,21.1989952477835,0.387744516358163,0,0,0,0,0,"infection&lysis","HR_50","double_sigmoidal"
"469","353","HR","50","SCV040",NA,0.560721085978503,8.99009299060132,0.280360542989252,NA,NA,0.221857656580433,NA,NA,2.52739118685867,7.72639739717199,0,10.2537885840307,0.560721085978503,NA,NA,NA,NA,NA,0,0,0,0,0,"infection","HR_50","sigmoidal"
"470","362","HR","50","SCV040",NA,2.33567578052026,10.9216350337644,1.16783789026013,NA,NA,0.970732592362572,NA,NA,2.40609597215201,9.71858704768836,0,12.1246830198404,2.33567578052026,NA,NA,NA,NA,NA,0,0,0,0,0,"infection","HR_50","sigmoidal"
"471","368","HR","50","SCV040",NA,1.02265302382052,10.4170510366176,0.511326511910262,NA,NA,0.177988979621641,NA,NA,5.74559742965225,7.54425232179151,0,13.2898497514438,1.02265302382052,NA,NA,NA,NA,NA,0,0,0,0,0,"infection","HR_50","sigmoidal"
"472","378","HR","50","SCV040",NA,1.82329884433032,7.87363772906809,0.911649422165158,NA,NA,0.736777588152394,NA,NA,2.47469368456575,6.63629088678521,0,9.11098457135097,1.82329884433032,NA,NA,NA,NA,NA,0,0,0,0,0,"infection","HR_50","sigmoidal"
"473","382","HR","50","SCV040",NA,1.35321749610416,8.87839441410922,0.676608748052078,NA,NA,0.595644383475301,NA,NA,2.27185470667713,7.74246706077066,0,10.0143217674478,1.35321749610416,NA,NA,NA,NA,NA,0,0,0,0,0,"infection","HR_50","sigmoidal"
"474","428","HR","50","SCV040",15.073991261985,1.19662842809524,8.24343283401195,0.598314612204288,20.7517920969945,0.598315235326267,0.321155415776893,-0.397611837128312,0,3.72601042769443,6.38042762016474,0,10.1064380478592,1.19662842809524,3.00953924495231,19.2470224745184,1.19662842809524,22.2565617194707,0,0,0,0,0,0,"infection&lysis","HR_50","double_sigmoidal"
"475","432","HR","50","SCV040",19.4820053111372,1.80226083671745,8.43971261688537,0.901131313704783,23.5600304467636,0.901130073378363,0.386076723957185,-1.16779170195776,0,4.66814165393022,6.10564178992026,0,10.7737834438505,1.80226083671745,1.54330676754769,22.7883770629897,1.80226083671745,24.3316838305374,0,0,0,0,0,0,"infection&lysis","HR_50","double_sigmoidal"
"476","441","HR","50","SCV040",NA,1.17577875787195,8.83641037884641,0.587889378935973,NA,NA,0.599853587846587,NA,NA,1.96010956955825,7.85635559406728,0,9.81646516362553,1.17577875787195,NA,NA,NA,NA,NA,0,0,0,0,0,"infection","HR_50","sigmoidal"
"477","457","HR","50","SCV040",11.1106786308446,2.2892807078123,8.09540915038962,1.1446403362004,16.3145568384649,1.16881895416891,0.970619027237015,-0.474850867439776,0.0483556403278708,2.3585780245098,6.91612013813472,0,9.27469816264452,2.2892807078123,4.71921864556484,13.9549475156825,2.2892807078123,18.6741661612473,0.0483556403278708,0,0,0,0,0,"infection&lysis","HR_50","double_sigmoidal"
"478","473","HR","50","SCV040",NA,1.22729722002801,7.41058464396704,0.613648610014003,NA,NA,0.848038716446953,NA,NA,1.44721838310642,6.68697545241383,0,8.13419383552025,1.22729722002801,NA,NA,NA,NA,NA,0,0,0,0,0,"infection","HR_50","sigmoidal"
"479","485","HR","50","SCV040",14.1330883832234,1.79550862461477,10.8682092940863,0.897758827199307,22.0238467106312,0.897754312979311,0.489313344631537,-0.124987762088284,0,3.66944544700048,9.03348657058603,0,12.7029320175865,1.79550862461477,14.3654754242782,14.8411089984921,1.79550862461477,29.2065844227703,0,0,0,0,0,0,"infection&lysis","HR_50","double_sigmoidal"
"480","493","HR","50","SCV040",20.1329627662799,1.21811428280909,14.5796576587662,0.609052037507278,22.1037718348139,0.676099386724776,0.676350324693708,-1.85036229651455,0.134131138638639,1.80101086424513,13.6791522266437,0,15.4801630908888,1.21811428280909,0.585822109655123,21.8108607799864,1.21811428280909,22.3966828896415,0.134131138638639,0,0,0,0,0,"infection&lysis","HR_50","double_sigmoidal"
"481","500","HR","50","SCV040",20.7320302829025,1.96457183885151,10.5389668594555,0.982299019439069,22.7088287195804,1.03132552138627,0.629235726617069,-3.49946594860688,0.0981942244466945,3.12215558613232,8.97788906638939,0,12.1000446525217,1.96457183885151,0.533332126048494,22.4421626565561,1.96457183885151,22.9754947826046,0.0981942244466945,0,0,0,0,0,"infection&lysis","HR_50","double_sigmoidal"
"482","501","HR","50","SCV040",NA,0.833439138215173,9.87777583075689,0.416719569107587,NA,NA,0.141511231554397,NA,NA,5.88956176170933,6.93299494990223,0,12.8225567116116,0.833439138215173,NA,NA,NA,NA,NA,0,0,0,0,0,"infection","HR_50","sigmoidal"
"483","531","HR","50","SCV040",11.5551905251598,2.16862110593594,7.60860133654111,1.08430950875054,22.7688198710517,1.46139545920296,0.887936039029036,-0.163929617759869,0.75416981439681,2.44231680055169,6.38744293626526,0,8.82975973681696,2.16862110593594,8.62840596390017,18.4546168891016,2.16862110593594,27.0830228530018,0.75416981439681,0,0,0,0,0,"infection&lysis","HR_50","double_sigmoidal"
"484","543","HR","50","SCV040",18.4166554165283,1.59701844398705,8.92958940026837,0.798519972922945,21.7119965097054,0.839845518602002,0.993671237489724,-2.83939824443635,0.0826727136726693,1.60718996760089,8.12599441646793,0,9.73318438406882,1.59701844398705,0.533333333315133,21.4453298430478,1.59701844398705,21.978663176363,0.0826727136726693,0,0,0,0,0,"infection&lysis","HR_50","double_sigmoidal"
"485","560","HR","50","SCV040",13.5958501109608,2.23543822818635,8.08604326284228,1.11771863127666,20.988653525633,1.11771910594003,0.950005071044998,-0.6830871017105,0,2.35308031116864,6.90950310725796,0,9.2625834184266,2.23543822818635,3.27255224493136,19.3523774031673,2.23543822818635,22.6249296480987,0,0,0,0,0,0,"infection&lysis","HR_50","double_sigmoidal"
"486","627","HR","50","SCV040",NA,1.89473367388848,13.1557443887207,0.947366836944238,NA,NA,0.727738500596082,NA,NA,2.60359136191987,11.8539487077608,0,14.4575400696806,1.89473367388848,NA,NA,NA,NA,NA,0,0,0,0,0,"infection","HR_50","sigmoidal"
